Timestamp,DateTime,Countdown,ValidLeftGaze,ValidRightGaze,XPixels,YPixels,ValidLeftPupil,LeftPupilDiameter,ValidRightPupil,RightPupilDiameter,LeftGazeOriginInTrackBoxCoordinatesX,LeftGazeOriginInTrackBoxCoordinatesY,LeftGazeOriginInTrackBoxCoordinatesZ,LeftGazeOriginInUserCoordinatesX,LeftGazeOriginInUserCoordinatesY,LeftGazeOriginInUserCoordinatesZ,LeftGazePointInUserCoordinatesX,LeftGazePointInUserCoordinatesY,LeftGazePointInUserCoordinatesZ,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazeRayScreenOriginX,LeftGazeRayScreenOriginY,LeftGazeRayScreenOriginZ,LeftGazeRayScreenDirectionX,LeftGazeRayScreenDirectionY,LeftGazeRayScreenDirectionZ,RightGazeOriginInTrackBoxCoordinatesX,RightGazeOriginInTrackBoxCoordinatesY,RightGazeOriginInTrackBoxCoordinatesZ,RightGazeOriginInUserCoordinatesX,RightGazeOriginInUserCoordinatesY,RightGazeOriginInUserCoordinatesZ,RightGazePointInUserCoordinatesX,RightGazePointInUserCoordinatesY,RightGazePointInUserCoordinatesZ,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazeRayScreenOriginX,RightGazeRayScreenOriginY,RightGazeRayScreenOriginZ,RightGazeRayScreenDirectionX,RightGazeRayScreenDirectionY,RightGazeRayScreenDirectionZ,PanelNameLooked
2024-07-09 04:10:41.656,2024-07-09 04:10:41.656,291.6851,True,True,0.5032897,0.4115629,966.3162,635.512,True,4.152924,True,4.67749,0.7320293,0.6585093,0.3670967,-99.57994,-68.05769,570.9471,2.499794,121.6293,37.4324,0.4991105,0.4020138,-284.6006,54.00397,25.65704,-0.001822839,0.1124257,0.9936584,0.593254,0.6710679,0.3703383,-40.6433,-74.47629,578.9856,5.30665,117.8625,36.06145,0.5074688,0.4211121,-284.5954,53.99736,25.65704,0.01525148,0.09070835,0.9957607,FPV
2024-07-09 04:10:41.692,2024-07-09 04:10:41.692,291.6469,True,True,0.6899514,0.2451082,1324.707,815.2832,True,4.180862,True,4.700821,0.7306286,0.6579001,0.3691882,-99.1793,-67.93345,572.1003,58.65723,153.2031,48.9243,0.6663365,0.2419259,-284.4976,54.05943,25.65704,0.3110072,0.2714227,0.9108261,0.5920928,0.6703753,0.3725513,-40.21935,-74.32471,580.1529,74.51781,151.9478,48.46746,0.7135663,0.2482904,-284.4685,54.05722,25.65704,0.3880072,0.2572339,0.8850318,None
2024-07-09 04:10:41.729,2024-07-09 04:10:41.729,291.6105,True,True,0.7693588,0.1752581,1477.169,890.7213,True,4.23764,True,4.713043,0.7295245,0.6573907,0.3740112,-99.13004,-68.00623,574.5642,93.07287,169.8196,54.97227,0.7688198,0.1576758,-284.4344,54.08861,25.65704,0.4565694,0.3270515,0.8273945,0.591453,0.6700494,0.3768383,-40.08917,-74.45863,582.3108,93.43484,162.8842,52.44799,0.7698976,0.1928404,-284.4338,54.07643,25.65704,0.4628685,0.2963085,0.8354365,None
2024-07-09 04:10:41.767,2024-07-09 04:10:41.767,291.5736,True,True,0.7695899,0.1663709,1477.613,900.3195,True,4.22142,True,4.699203,0.7296247,0.6574081,0.3727477,-99.06519,-67.93959,573.9378,93.12753,170.4989,55.21949,0.7689825,0.1542319,-284.4344,54.08981,25.65704,0.4562945,0.3299478,0.8263956,0.5913253,0.6701562,0.3759849,-40.00416,-74.45105,581.8864,93.53544,165.7105,53.4767,0.7701972,0.17851,-284.4336,54.08139,25.65704,0.4613396,0.3087692,0.8317615,None
2024-07-09 04:10:41.802,2024-07-09 04:10:41.802,291.5352,True,True,0.7701035,0.1579544,1478.599,909.4092,True,4.208496,True,4.699127,0.7297779,0.6574572,0.3724443,-99.10323,-67.9416,573.776,93.7,173.0423,56.1452,0.7706873,0.1413363,-284.4333,54.09427,25.65704,0.4567071,0.3403947,0.8219186,0.5914273,0.6702304,0.37566,-40.03718,-74.46203,581.7186,93.30791,166.4871,53.75933,0.7695197,0.1745726,-284.434,54.08276,25.65704,0.4598988,0.312349,0.8312228,None
2024-07-09 04:10:41.842,2024-07-09 04:10:41.842,291.4993,True,True,0.7671852,0.1585753,1472.995,908.7387,True,4.205688,True,4.690628,0.7300473,0.6575454,0.3722953,-99.20264,-67.96817,573.6796,92.7555,173.0269,56.13962,0.7678747,0.1414141,-284.435,54.09425,25.65704,0.4529549,0.3410689,0.8237134,0.5916361,0.6702249,0.3755026,-40.12261,-74.44891,581.6349,92.29238,166.2575,53.6758,0.7664956,0.1757365,-284.4359,54.08236,25.65704,0.4559627,0.3120813,0.8334886,None
2024-07-09 04:10:41.883,2024-07-09 04:10:41.883,291.4604,True,True,0.76603,0.1314185,1470.778,938.068,True,4.213806,True,4.687698,0.7305488,0.6570964,0.3717135,-99.36695,-67.73946,573.381,91.80959,179.0454,58.3302,0.7650579,0.1108985,-284.4368,54.10482,25.65704,0.4445619,0.3671044,0.8170674,0.5921158,0.6696057,0.3749258,-40.3137,-74.14455,581.3691,92.46247,170.9512,55.38414,0.7670021,0.1519386,-284.4356,54.0906,25.65704,0.4533043,0.3324018,0.8270576,None
2024-07-09 04:10:41.922,2024-07-09 04:10:41.922,291.4212,True,True,0.7637881,0.1334093,1466.473,935.918,True,4.218704,True,4.69165,0.7315343,0.6566909,0.3718369,-99.79295,-67.56596,573.3905,93.10747,178.494,58.12946,0.7689227,0.1136945,-284.4344,54.10385,25.65704,0.4501733,0.3637629,0.815488,0.5930001,0.6686278,0.3749392,-40.70213,-73.72186,581.4026,89.65884,170.7173,55.29902,0.7586534,0.1531241,-284.4407,54.09019,25.65704,0.442115,0.3335063,0.832651,None
2024-07-09 04:10:41.960,2024-07-09 04:10:41.960,291.3817,True,True,0.7612691,0.1308948,1461.637,938.6337,True,4.219269,True,4.686935,0.7320662,0.6566313,0.3722815,-100.0538,-67.56178,573.5727,91.95892,179.2772,58.41453,0.7655027,0.1097233,-284.4365,54.10522,25.65704,0.4449807,0.3679413,0.8164627,0.5935799,0.6683662,0.3754342,-40.97227,-73.63823,581.6443,89.11552,170.926,55.37498,0.7570355,0.1520662,-284.4417,54.09055,25.65704,0.4397328,0.3348179,0.8333859,None
2024-07-09 04:10:41.996,2024-07-09 04:10:41.996,291.3431,True,True,0.7602823,0.1364763,1459.742,932.6056,True,4.202682,True,4.690521,0.7325672,0.6565197,0.373359,-100.3564,-67.57214,574.0692,90.42697,178.4158,58.10102,0.7609407,0.114091,-284.4393,54.10371,25.65704,0.4394807,0.3656131,0.8204778,0.5940901,0.6682509,0.3765129,-41.2323,-73.65424,582.1689,89.9847,169.5857,54.88713,0.7596238,0.1588617,-284.4401,54.0882,25.65704,0.4442522,0.3283511,0.833562,None
2024-07-09 04:10:42.033,2024-07-09 04:10:42.033,291.306,True,True,0.7162982,0.1161533,1375.293,954.5544,True,4.240753,True,4.69397,0.733902,0.656335,0.3753948,-101.0915,-67.59931,574.9775,76.85322,178.8606,58.26292,0.7205207,0.1118358,-284.4642,54.10449,25.65704,0.3818036,0.3780221,0.8434011,0.5954251,0.6680459,0.3785012,-41.88446,-73.68519,583.123,74.01727,177.1575,57.64303,0.7120758,0.1204709,-284.4694,54.1015,25.65704,0.3703886,0.3728397,0.850766,None
2024-07-09 04:10:42.070,2024-07-09 04:10:42.070,291.2696,True,True,0.4410852,0.04260141,846.8836,1033.99,True,4.180832,True,4.682648,0.737478,0.6565585,0.3734629,-102.4183,-67.55251,573.7604,-15.40452,193.5132,63.59602,0.4457949,0.03754307,-284.6334,54.13023,25.65704,-0.09768505,0.4687908,0.8778911,0.5989535,0.667789,0.3760189,-43.33086,-73.40554,581.7982,-18.56775,191.5179,62.86983,0.4363755,0.04765977,-284.6392,54.12672,25.65704,-0.1150106,0.4598958,0.8804934,None
2024-07-09 04:10:42.105,2024-07-09 04:10:42.105,291.2331,False,True,0.4092455,0.03700493,785.7513,1040.035,False,NaN,True,4.686829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0.5996328,0.6681203,0.3772023,-43.66862,-73.61926,582.3441,-27.67847,193.6193,63.63467,0.4092455,0.03700493,-284.6559,54.13041,25.65704,-0.1621322,0.465235,0.8702123,None
2024-07-09 04:10:42.143,2024-07-09 04:10:42.143,291.1969,True,True,0.4205095,0.04586779,807.3783,1030.463,True,4.195541,True,4.678711,0.7382556,0.6570091,0.3743087,-102.8132,-67.78616,574.0947,-22.23861,191.7521,62.95496,0.4254443,0.04647261,-284.6459,54.12714,25.65704,-0.1343548,0.4597172,0.8778434,0.5998441,0.6680688,0.3770409,-43.75471,-73.58617,582.2602,-25.55298,191.9906,63.04186,0.4155748,0.04526296,-284.652,54.12755,25.65704,-0.1516722,0.4595147,0.8751239,None
2024-07-09 04:10:42.180,2024-07-09 04:10:42.180,291.1597,True,True,0.4255956,0.05295738,817.1436,1022.806,True,4.190186,True,4.6763,0.7376595,0.6571189,0.3715614,-102.3232,-67.67932,572.7901,-20.65916,190.4592,62.48448,0.4301476,0.05302751,-284.643,54.12486,25.65704,-0.1264132,0.454958,0.8814948,0.5993878,0.6681176,0.3744739,-43.46106,-73.44847,581.0023,-23.71645,190.4869,62.49455,0.4210436,0.05288725,-284.6486,54.12491,25.65704,-0.1425518,0.4540646,0.8794909,None
2024-07-09 04:10:42.217,2024-07-09 04:10:42.217,291.1235,True,True,0.4203378,0.05600638,807.0486,1019.513,True,4.192978,True,4.667099,0.73632,0.6570164,0.3712581,-101.7389,-67.62991,572.7449,-21.37124,190.3819,62.45631,0.4280272,0.05341939,-284.6443,54.12473,25.65704,-0.1301927,0.4544151,0.8812247,0.5981237,0.6681527,0.374025,-42.89597,-73.44057,580.8185,-26.53569,189.3615,62.0849,0.4126484,0.05859337,-284.6538,54.12294,25.65704,-0.1577685,0.4484193,0.8797893,None
2024-07-09 04:10:42.253,2024-07-09 04:10:42.253,291.0852,True,True,0.4214171,0.06075443,809.1207,1014.385,True,4.196884,True,4.683594,0.7356875,0.6562404,0.3711433,-101.4718,-67.29941,572.7726,-20.90922,188.3907,61.73156,0.429403,0.06351562,-284.6435,54.12123,25.65704,-0.1283539,0.4463499,0.8856055,0.5974576,0.6674886,0.3739813,-42.60806,-73.15534,580.8536,-26.27286,189.4798,62.128,0.4134311,0.05799324,-284.6533,54.12314,25.65704,-0.1563391,0.4490072,0.8797447,None
2024-07-09 04:10:42.290,2024-07-09 04:10:42.290,291.0498,True,True,0.4710213,0.04959802,904.361,1026.434,True,4.195618,True,4.690704,0.7348314,0.6551377,0.3719607,-101.1945,-66.88523,573.2879,-6.474244,191.1472,62.73487,0.4723876,0.04953925,-284.617,54.12607,25.65704,-0.05021709,0.4608747,0.8860433,0.596541,0.6663601,0.3747654,-42.24287,-72.72276,581.3307,-7.391855,191.124,62.72644,0.4696551,0.04965678,-284.6187,54.12603,25.65704,-0.0551823,0.4606581,0.8858606,None
2024-07-09 04:10:42.325,2024-07-09 04:10:42.325,291.0128,True,True,0.4807337,0.05199797,923.0087,1023.842,True,4.222366,True,4.702393,0.7342039,0.6536157,0.3707764,-100.8432,-66.1767,572.8269,-0.7675373,189.5843,62.16597,0.489381,0.05746361,-284.6065,54.12333,25.65704,-0.01940428,0.4549427,0.8903093,0.5958634,0.6648666,0.3734619,-41.90778,-72.00327,580.7861,-6.575369,191.7402,62.95075,0.4720864,0.04653233,-284.6172,54.12711,25.65704,-0.05071121,0.4632789,0.8847604,None
2024-07-09 04:10:42.360,2024-07-09 04:10:42.360,290.9776,True,True,0.4763173,0.05310329,914.5293,1022.648,True,4.251572,True,4.71199,0.7337787,0.6526537,0.3710156,-100.6943,-65.7851,573.0204,-2.393876,189.4655,62.12281,0.4845381,0.05806558,-284.6095,54.12312,25.65704,-0.02826197,0.4543563,0.8903716,0.5951778,0.6638715,0.3738125,-41.62649,-71.59967,581.0333,-7.91525,191.423,62.83526,0.4680966,0.048141,-284.6197,54.12656,25.65704,-0.05796921,0.4618022,0.8850866,None
2024-07-09 04:10:42.402,2024-07-09 04:10:42.402,290.9415,True,True,0.4787657,0.04780833,919.2302,1028.367,True,4.274734,True,4.756088,0.7326912,0.6518038,0.3706009,-100.2116,-65.40977,572.9362,-1.479499,190.8378,62.62225,0.487261,0.0511081,-284.6078,54.12553,25.65704,-0.02321791,0.4600636,0.8875823,0.5936145,0.6634825,0.3734484,-40.93645,-71.41619,580.921,-7.185194,192.1394,63.09602,0.4702705,0.04450857,-284.6183,54.12782,25.65704,-0.05394413,0.4648188,0.883761,None
2024-07-09 04:10:42.442,2024-07-09 04:10:42.442,290.901,True,True,0.4824128,0.03779894,926.2325,1039.177,True,4.301559,True,4.773788,0.7320739,0.6523385,0.3697395,-99.87585,-65.59374,572.5338,-1.470433,192.1942,63.11595,0.487288,0.04423087,-284.6078,54.12791,25.65704,-0.02308779,0.4655945,0.884697,0.5927589,0.6645926,0.3724899,-40.52774,-71.83766,580.4136,-4.744768,194.7313,64.03935,0.4775376,0.03136702,-284.6138,54.13237,25.65704,-0.04052567,0.4755274,0.878767,None
2024-07-09 04:10:42.480,2024-07-09 04:10:42.480,290.8616,True,True,0.4840647,0.04374259,929.4042,1032.758,True,4.31395,True,4.798172,0.7316747,0.6539087,0.3676854,-99.52118,-66.14715,571.4826,-2.480245,190.5939,62.53347,0.484281,0.05234487,-284.6097,54.1251,25.65704,-0.02864737,0.459,0.8879744,0.5921061,0.6666181,0.3708087,-40.1794,-72.60516,579.4932,-2.625492,193.9871,63.76854,0.4838485,0.03514032,-284.61,54.13106,25.65704,-0.02919268,0.472745,0.8807157,None
2024-07-09 04:10:42.516,2024-07-09 04:10:42.516,290.8236,True,True,0.7818125,0.1002231,1501.08,971.7591,True,4.376633,True,4.828796,0.7297806,0.6563225,0.3681831,-98.75368,-67.21396,571.7455,95.18182,183.5423,59.9669,0.7750998,0.08809803,-284.4306,54.11272,25.65704,0.4543113,0.3826318,0.8044838,0.5900286,0.6694159,0.3713318,-39.28679,-73.8442,579.6621,99.69035,178.7595,58.22615,0.7885253,0.1123481,-284.4223,54.10432,25.65704,0.4755538,0.3594053,0.8029174,None
2024-07-09 04:10:42.555,2024-07-09 04:10:42.555,290.7868,True,True,0.8034173,0.1235155,1542.561,946.6032,True,4.34108,True,4.817245,0.7306557,0.6572688,0.3630634,-98.67629,-67.3112,569.1321,104.1361,180.4155,58.82887,0.801764,0.1039516,-284.4142,54.10722,25.65704,0.4908291,0.362345,0.7923339,0.5908106,0.6704493,0.3662144,-39.44868,-73.95936,577.051,105.2466,172.6984,56.02003,0.8050708,0.1430795,-284.4121,54.09367,25.65704,0.5010706,0.32976,0.8001166,None
2024-07-09 04:10:42.598,2024-07-09 04:10:42.598,290.7474,True,True,0.7982435,0.1168167,1532.628,953.838,True,4.353348,True,4.814972,0.7316872,0.6581815,0.3619912,-99.00529,-67.6249,568.4899,102.9394,181.2798,59.14339,0.7982003,0.09956981,-284.4164,54.10874,25.65704,0.4856907,0.3668616,0.7934211,0.5917377,0.6713937,0.3652304,-39.81137,-74.29576,576.4856,102.9684,174.4766,56.66729,0.7982867,0.1340635,-284.4163,54.09679,25.65704,0.4912837,0.3390152,0.8023148,None
2024-07-09 04:10:42.641,2024-07-09 04:10:42.641,290.7046,True,True,0.7990138,0.1184868,1534.106,952.0342,True,4.359818,True,4.837677,0.7333224,0.6591468,0.3597169,-99.47955,-67.88423,567.2137,103.311,180.9918,59.0386,0.7993071,0.1010301,-284.4157,54.10823,25.65704,0.4872969,0.3653842,0.793118,0.5932438,0.6721125,0.3629159,-40.37716,-74.44794,575.257,103.1141,174.1058,56.53228,0.7987205,0.1359436,-284.416,54.09614,25.65704,0.4921112,0.3373573,0.8025064,None
2024-07-09 04:10:42.684,2024-07-09 04:10:42.684,290.6619,True,True,0.7981101,0.1214333,1532.371,948.852,True,4.386429,True,4.865112,0.7347322,0.6590112,0.3581907,-99.93172,-67.72591,566.3729,101.7525,179.4586,58.48055,0.7946662,0.1088039,-284.4185,54.10554,25.65704,0.4827609,0.3605147,0.7981046,0.5946325,0.6716795,0.3614211,-40.92312,-74.16313,574.4997,104.0656,174.4768,56.66731,0.8015541,0.1340628,-284.4143,54.09679,25.65704,0.4953346,0.338121,0.8001986,None
2024-07-09 04:10:42.723,2024-07-09 04:10:42.723,290.6191,True,True,0.7956403,0.1209361,1527.63,949.389,True,4.410721,True,4.891205,0.7355543,0.6592395,0.3566844,-100.1385,-67.72643,565.5662,101.3129,180.1409,58.72889,0.7933568,0.1053441,-284.4193,54.10674,25.65704,0.4805598,0.3636602,0.7980059,0.5952953,0.6716509,0.3600833,-41.16029,-74.06299,573.8195,102.8466,173.9905,56.49032,0.7979239,0.1365282,-284.4165,54.09594,25.65704,0.4911976,0.3370938,0.8031766,None
2024-07-09 04:10:42.763,2024-07-09 04:10:42.763,290.5789,True,True,0.7954829,0.1237786,1527.327,946.3192,True,4.425644,True,4.907578,0.7357606,0.6594685,0.3560015,-100.1624,-67.78051,565.2063,101.0027,178.1556,58.00635,0.7924333,0.1154099,-284.4199,54.10325,25.65704,0.4810036,0.355828,0.8012627,0.5954745,0.6717899,0.3592124,-41.20559,-74.06557,573.3757,103.051,174.8546,56.80482,0.7985325,0.1321471,-284.4162,54.09745,25.65704,0.4912833,0.3405198,0.8016776,None
2024-07-09 04:10:42.802,2024-07-09 04:10:42.802,290.5402,True,True,0.7952101,0.1215427,1526.803,948.7338,True,4.427612,True,4.925201,0.7355026,0.6599182,0.3541299,-99.89032,-67.86098,564.2878,99.33451,178.9302,58.28822,0.7874657,0.111483,-284.423,54.10461,25.65704,0.474069,0.3604013,0.803349,0.5951086,0.6724214,0.3572021,-40.97522,-74.20554,572.3581,104.5359,174.962,56.8439,0.8029546,0.1316025,-284.4134,54.09764,25.65704,0.4966999,0.3397448,0.798663,None
2024-07-09 04:10:42.839,2024-07-09 04:10:42.839,290.501,True,True,0.7936693,0.1266751,1523.845,943.1909,True,4.442825,True,4.920944,0.7349069,0.6602579,0.3527578,-99.52401,-67.92721,563.6431,100.106,178.0484,57.96733,0.7897629,0.1159534,-284.4216,54.10307,25.65704,0.4776953,0.3561417,0.8031003,0.5944303,0.6732551,0.3559498,-40.63786,-74.47994,571.7135,102.7296,173.8192,56.42799,0.7975757,0.1373968,-284.4167,54.09564,25.65704,0.4909022,0.3364752,0.8036165,None
2024-07-09 04:10:42.876,2024-07-09 04:10:42.876,290.4652,True,True,0.795954,0.1257156,1528.232,944.2272,True,4.44252,True,4.928467,0.7340003,0.6610568,0.3511304,-99.00482,-68.17205,562.8729,101.7625,178.8538,58.26045,0.7946957,0.1118701,-284.4185,54.10448,25.65704,0.4832892,0.3580444,0.7988966,0.5935619,0.674672,0.354513,-40.21132,-74.98808,570.9509,102.6076,173.3924,56.27266,0.7972123,0.139561,-284.417,54.09489,25.65704,0.4907689,0.3347907,0.8044012,None
2024-07-09 04:10:42.914,2024-07-09 04:10:42.914,290.4259,True,True,0.7713638,0.1162874,1481.018,954.4096,True,4.440598,True,4.930817,0.7337466,0.6617001,0.3505396,-98.84445,-68.40722,562.5704,93.66212,180.267,58.77478,0.7705743,0.1047049,-284.4334,54.10696,25.65704,0.4509921,0.3706076,0.8119458,0.5932545,0.6757714,0.353856,-40.05307,-75.40965,570.5743,94.19233,175.6982,57.11189,0.7721533,0.1278698,-284.4324,54.09894,25.65704,0.4566554,0.3512236,0.8173786,None
2024-07-09 04:10:42.952,2024-07-09 04:10:42.952,290.3882,True,True,0.7617822,0.1203853,1462.622,949.9839,True,4.427094,True,4.936676,0.7337744,0.6634335,0.3524357,-99.00371,-69.24269,563.4099,87.71901,178.9052,58.27911,0.7528771,0.1116097,-284.4443,54.10457,25.65704,0.4280614,0.3698182,0.8246198,0.5933502,0.6776171,0.3560399,-40.16254,-76.3306,571.5485,93.70007,175.4436,57.01922,0.7706874,0.1291608,-284.4333,54.09849,25.65704,0.4548908,0.3505519,0.81865,None
2024-07-09 04:10:42.990,2024-07-09 04:10:42.990,290.3508,True,True,0.7605898,0.1203611,1460.333,950.01,True,4.424149,True,4.93396,0.7339132,0.6644805,0.3518744,-99.00327,-69.64405,563.0734,88.4801,178.3968,58.09407,0.7551434,0.1141872,-284.4429,54.10368,25.65704,0.4315863,0.3670891,0.8240017,0.5935016,0.6787077,0.3554331,-40.20178,-76.74958,571.1827,92.13813,175.9614,57.20773,0.7660363,0.1265351,-284.4362,54.0994,25.65704,0.4482624,0.3539777,0.8208293,None
2024-07-09 04:10:43.033,2024-07-09 04:10:43.033,290.3122,True,True,0.7627074,0.1170163,1464.398,953.6224,True,4.379669,True,4.909241,0.7337047,0.6637819,0.3492733,-98.70044,-69.19817,561.8515,88.88458,178.2533,58.04187,0.7563477,0.1149147,-284.4421,54.10342,25.65704,0.4333517,0.3661679,0.8234849,0.5934589,0.6779388,0.3529089,-40.09878,-76.25878,569.9794,93.15588,177.4243,57.74013,0.769067,0.1191179,-284.4343,54.10197,25.65704,0.4512037,0.3592783,0.8169053,None
2024-07-09 04:10:43.075,2024-07-09 04:10:43.075,290.2693,True,True,0.760613,0.128959,1460.377,940.7242,True,4.352997,True,4.893417,0.7333378,0.662137,0.3469097,-98.36178,-68.37627,560.8031,87.84855,175.1134,56.89909,0.7532628,0.1308349,-284.444,54.09791,25.65704,0.4314507,0.3537597,0.8298821,0.5932432,0.6766875,0.3505233,-39.92901,-75.57658,568.876,92.78523,175.8534,57.16835,0.7679633,0.1270832,-284.435,54.09921,25.65704,0.4509416,0.3530059,0.8197796,None
2024-07-09 04:10:43.115,2024-07-09 04:10:43.115,290.2277,True,True,0.7517228,0.1344332,1443.308,934.8122,True,4.335526,True,4.88121,0.7330104,0.661246,0.3470172,-98.24479,-68.01553,560.9224,84.51658,175.2854,56.96164,0.7433408,0.1299628,-284.4501,54.09821,25.65704,0.4174262,0.3570499,0.8356259,0.5929334,0.6759074,0.3507698,-39.80883,-75.26633,569.05,90.14624,173.522,56.31983,0.7601048,0.1389036,-284.4398,54.09512,25.65704,0.4420455,0.3452052,0.8279065,None
2024-07-09 04:10:43.158,2024-07-09 04:10:43.158,290.1875,True,True,0.5297842,0.06982842,1017.186,1004.585,True,4.323746,True,4.873703,0.7344506,0.6602131,0.3475969,-98.89229,-67.60838,561.1542,8.563639,184.6023,60.35272,0.5171675,0.0827236,-284.5894,54.11457,25.65704,0.03173416,0.4338494,0.9004263,0.5944279,0.6748024,0.3509286,-40.45431,-74.80668,569.1455,17.03747,189.6889,62.20409,0.542401,0.05693324,-284.5739,54.12351,25.65704,0.07724783,0.4541037,0.8875937,None
2024-07-09 04:10:43.198,2024-07-09 04:10:43.198,290.1448,True,True,0.4729606,0.05721834,908.0844,1018.204,True,4.311188,True,4.853958,0.735316,0.6588476,0.3510303,-99.55472,-67.23403,562.8375,-5.277761,185.9196,60.83218,0.4759505,0.07604456,-284.6148,54.11689,25.65704,-0.04430864,0.4392504,0.8972713,0.595336,0.673438,0.3546515,-40.97791,-74.46986,571.0342,-7.285859,193.3457,63.53506,0.4699708,0.03839211,-284.6185,54.12993,25.65704,-0.05432296,0.4696785,0.8811646,None
2024-07-09 04:10:43.238,2024-07-09 04:10:43.238,290.1046,True,True,0.4791753,0.06040827,920.0165,1014.759,True,4.298889,True,4.847168,0.7356474,0.6586435,0.3511542,-99.70305,-67.15334,562.8843,-4.727885,184.212,60.2107,0.4775879,0.08470237,-284.6138,54.11389,25.65704,-0.04146327,0.4320261,0.9009074,0.5957291,0.673223,0.3548929,-41.15511,-74.39318,571.1535,-3.661765,193.795,63.69862,0.4807626,0.03611417,-284.6118,54.13072,25.65704,-0.0347929,0.471893,0.880969,None
2024-07-09 04:10:43.277,2024-07-09 04:10:43.277,290.0641,True,True,0.4803478,0.05752505,922.2677,1017.873,True,4.302109,True,4.856567,0.7360195,0.6586282,0.3524557,-99.96865,-67.2197,563.4948,-3.509266,184.8414,60.43973,0.4812167,0.08151154,-284.6116,54.115,25.65704,-0.03468632,0.4348318,0.8998434,0.5960149,0.6730473,0.3560336,-41.31852,-74.39137,571.7186,-4.09288,194.303,63.88347,0.4794788,0.03353857,-284.6126,54.13161,25.65704,-0.03705596,0.4738823,0.8798082,None
2024-07-09 04:10:43.316,2024-07-09 04:10:43.316,290.0256,True,True,0.4787909,0.04799399,919.2785,1028.167,True,4.279312,True,4.849792,0.7361332,0.6586697,0.3525989,-100.0274,-67.24441,563.5546,-4.526525,187.0991,61.26146,0.4781875,0.07006446,-284.6134,54.11896,25.65704,-0.04007127,0.444307,0.894978,0.5961332,0.672921,0.3561763,-41.3747,-74.34673,571.7924,-4.121262,195.8049,64.4301,0.4793942,0.02592353,-284.6127,54.13425,25.65704,-0.03707961,0.4798479,0.8765678,None
2024-07-09 04:10:43.356,2024-07-09 04:10:43.356,289.986,False,True,0.4815302,0.03397182,924.5379,1043.31,False,NaN,True,4.848831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0.5960599,0.6731476,0.3564498,-41.35224,-74.46033,571.9175,-3.403993,194.2175,63.85237,0.4815302,0.03397182,-284.6114,54.13147,25.65704,-0.03336161,0.4736057,0.8801049,None
2024-07-09 04:10:43.394,2024-07-09 04:10:43.394,289.9465,True,True,0.4782791,0.05933665,918.296,1015.916,True,4.26384,True,4.855286,0.7358701,0.6593087,0.3528613,-99.93668,-67.52878,563.6709,-4.795182,187.1001,61.26184,0.4773875,0.07005926,-284.6139,54.11897,25.65704,-0.04154467,0.4442858,0.8949214,0.5958653,0.6734034,0.3564411,-41.26778,-74.56858,571.9052,-4.196299,191.3297,62.80129,0.4791708,0.04861403,-284.6128,54.12639,25.65704,-0.03789026,0.4618704,0.8861377,None
2024-07-09 04:10:43.433,2024-07-09 04:10:43.433,289.9077,True,True,0.4782466,0.05626196,918.2335,1019.237,True,4.277008,True,4.855484,0.735312,0.659302,0.3539517,-99.80185,-67.5946,564.2443,-3.82475,188.1001,61.62577,0.4802773,0.06498915,-284.6122,54.12072,25.65704,-0.03616941,0.4485662,0.8930174,0.5953766,0.6734218,0.3577216,-41.10434,-74.66087,572.5522,-5.188621,191.5425,62.87878,0.4762159,0.04753477,-284.6147,54.12677,25.65704,-0.04324171,0.4626357,0.8854933,None
2024-07-09 04:10:43.475,2024-07-09 04:10:43.475,289.8694,True,True,0.4800893,0.05776062,921.7715,1017.619,True,4.316437,True,4.856369,0.7345953,0.6593404,0.3542322,-99.53107,-67.63327,564.431,-3.547632,186.7399,61.13071,0.4811025,0.0718855,-284.6116,54.11833,25.65704,-0.03475345,0.442887,0.8959036,0.5948687,0.6735843,0.3578433,-40.89071,-74.73942,572.6188,-4.228114,192.3115,63.15863,0.4790761,0.04363574,-284.6129,54.12812,25.65704,-0.03796226,0.4658582,0.8840446,None
2024-07-09 04:10:43.516,2024-07-09 04:10:43.516,289.828,True,True,0.4781382,0.05682162,918.0253,1018.633,True,4.329376,True,4.872543,0.7337628,0.6592677,0.3546868,-99.22835,-67.6366,564.7162,-4.359478,187.3402,61.34922,0.4786849,0.06884177,-284.6131,54.11938,25.65704,-0.03915031,0.4453359,0.8945073,0.5941196,0.6737198,0.3582283,-40.58313,-74.82452,572.8241,-4.726691,192.0816,63.07499,0.4775914,0.04480147,-284.6138,54.12771,25.65704,-0.0406803,0.4648787,0.8844394,None
