Timestamp,DateTime,Countdown,ValidLeftGaze,ValidRightGaze,XPixels,YPixels,ValidLeftPupil,LeftPupilDiameter,ValidRightPupil,RightPupilDiameter,LeftGazeOriginInTrackBoxCoordinatesX,LeftGazeOriginInTrackBoxCoordinatesY,LeftGazeOriginInTrackBoxCoordinatesZ,LeftGazeOriginInUserCoordinatesX,LeftGazeOriginInUserCoordinatesY,LeftGazeOriginInUserCoordinatesZ,LeftGazePointInUserCoordinatesX,LeftGazePointInUserCoordinatesY,LeftGazePointInUserCoordinatesZ,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazeRayScreenOriginX,LeftGazeRayScreenOriginY,LeftGazeRayScreenOriginZ,LeftGazeRayScreenDirectionX,LeftGazeRayScreenDirectionY,LeftGazeRayScreenDirectionZ,RightGazeOriginInTrackBoxCoordinatesX,RightGazeOriginInTrackBoxCoordinatesY,RightGazeOriginInTrackBoxCoordinatesZ,RightGazeOriginInUserCoordinatesX,RightGazeOriginInUserCoordinatesY,RightGazeOriginInUserCoordinatesZ,RightGazePointInUserCoordinatesX,RightGazePointInUserCoordinatesY,RightGazePointInUserCoordinatesZ,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazeRayScreenOriginX,RightGazeRayScreenOriginY,RightGazeRayScreenOriginZ,RightGazeRayScreenDirectionX,RightGazeRayScreenDirectionY,RightGazeRayScreenDirectionZ,PanelNameLooked
2024-07-09 04:09:57.582,2024-07-09 04:09:57.582,293.528,True,True,0.3441505,0.09803679,660.769,974.1202,True,4.371994,True,4.888031,0.7407915,0.6562704,0.3652949,-103.0816,-66.93204,569.5369,-49.46258,182.4647,59.57471,0.3443766,0.09356166,-284.6958,54.11082,25.65704,-0.2778137,0.4081286,0.8696268,0.6028607,0.6710351,0.3685712,-44.72941,-74.31113,577.8121,-49.61439,180.6995,58.93225,0.3439245,0.1025119,-284.6961,54.10772,25.65704,-0.2795891,0.4005024,0.8725984,None
2024-07-09 04:09:57.616,2024-07-09 04:09:57.616,293.492,True,True,0.337001,0.09457338,647.042,977.8608,True,4.373138,True,4.865417,0.7406276,0.6562449,0.3661801,-103.0921,-66.97352,569.9829,-50.81065,181.945,59.38552,0.3403623,0.09619696,-284.6983,54.10991,25.65704,-0.2847128,0.4051007,0.8688108,0.602926,0.6711548,0.3699578,-44.81012,-74.4502,578.489,-53.0682,182.5854,59.61866,0.3336397,0.0929498,-284.7025,54.11103,25.65704,-0.2952796,0.4064118,0.8646615,None
2024-07-09 04:09:57.651,2024-07-09 04:09:57.651,293.4584,True,True,0.3395405,0.09201087,651.9177,980.6282,True,4.349915,True,4.8293,0.740432,0.6552922,0.3688841,-103.2581,-66.72715,571.3649,-50.39977,184.1548,60.18979,0.3415859,0.08499299,-284.6976,54.11379,25.65704,-0.2814142,0.4146872,0.8653557,0.6030715,0.6703511,0.3723638,-44.96865,-74.25843,579.7178,-51.7735,181.3865,59.18225,0.3374951,0.09902876,-284.7001,54.10893,25.65704,-0.2897355,0.4021333,0.8685288,None
2024-07-09 04:09:57.683,2024-07-09 04:09:57.683,293.4224,False,True,0.3326726,0.1020717,638.7313,969.7626,False,NaN,True,4.809418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0.6031528,0.6690829,0.3754031,-45.1259,-73.90585,581.2871,-53.39299,180.7863,58.96384,0.3326726,0.1020717,-284.7031,54.10788,25.65704,-0.2979357,0.3985601,0.8674008,None
2024-07-09 04:09:57.715,2024-07-09 04:09:57.715,293.3903,True,True,0.3596119,0.08983054,690.4549,982.983,True,4.312164,True,4.796844,0.7398399,0.6521889,0.3748066,-103.5606,-65.74893,574.4518,-46.08936,185.0001,60.49752,0.3544214,0.08070653,-284.6897,54.11528,25.65704,-0.2597612,0.4208139,0.8691604,0.6028829,0.667134,0.3786543,-45.14147,-73.27162,583.0095,-42.60318,181.4011,59.18758,0.3648025,0.09895455,-284.6833,54.10896,25.65704,-0.2442143,0.4074941,0.8799478,None
2024-07-09 04:09:57.746,2024-07-09 04:09:57.746,293.358,True,True,0.4784499,0.03715979,918.6239,1039.867,True,4.299393,True,4.754181,0.7380503,0.6486,0.3803597,-103.3284,-64.53793,577.4689,-6.267168,195.5491,64.33701,0.4730042,0.02722055,-284.6166,54.1338,25.65704,-0.04859056,0.4786018,0.8766865,0.6015394,0.6641001,0.3839886,-44.77075,-72.29446,585.8553,-2.609604,191.6285,62.91008,0.4838957,0.04709904,-284.6099,54.12692,25.65704,-0.02927782,0.4632208,0.8857592,None
2024-07-09 04:09:57.780,2024-07-09 04:09:57.780,293.3262,True,True,0.4811677,0.04393527,923.842,1032.55,True,4.280289,True,4.733887,0.7372116,0.6463493,0.3783037,-102.8149,-63.46938,576.6287,-4.822618,194.0378,63.78696,0.4773058,0.03488319,-284.614,54.13115,25.65704,-0.04102393,0.4727517,0.8802402,0.6005619,0.6618487,0.3819021,-44.27391,-71.19666,584.9735,-2.228782,190.4671,62.48736,0.4850297,0.05298736,-284.6092,54.12488,25.65704,-0.02730185,0.4584984,0.8882757,None
2024-07-09 04:09:57.812,2024-07-09 04:09:57.812,293.2936,True,True,0.4789234,0.04452993,919.533,1031.908,True,4.290466,True,4.734985,0.7358558,0.644703,0.3789589,-102.3157,-62.81043,577.1242,-5.628783,194.9743,64.12784,0.4749053,0.03013495,-284.6154,54.13279,25.65704,-0.04523527,0.4763999,0.8780643,0.5989739,0.6606832,0.3826315,-43.6116,-70.74184,585.4468,-2.930022,189.2961,62.06116,0.4829416,0.05892491,-284.6105,54.12282,25.65704,-0.03118112,0.453616,0.8906516,None
2024-07-09 04:09:57.846,2024-07-09 04:09:57.846,293.2613,True,True,0.4786234,0.03562916,918.9569,1041.521,True,4.309998,True,4.739456,0.7336234,0.6441841,0.3790425,-101.3882,-62.61029,577.3523,-4.702572,197.4219,65.01866,0.4776632,0.01772494,-284.6138,54.13709,25.65704,-0.04004462,0.48614,0.872963,0.5966642,0.6610889,0.38284,-42.60748,-70.93902,585.6021,-4.057711,190.3594,62.44818,0.4795835,0.05353339,-284.6126,54.12469,25.65704,-0.0372206,0.4579074,0.8882204,None
2024-07-09 04:09:57.880,2024-07-09 04:09:57.880,293.2275,True,True,0.4780237,0.03547619,917.8055,1041.686,True,4.331833,True,4.760849,0.732384,0.6446809,0.378095,-100.7817,-62.78257,576.9561,-4.111974,198.0501,65.24729,0.479422,0.01453971,-284.6127,54.1382,25.65704,-0.03682234,0.4886451,0.8717052,0.5949513,0.6624587,0.3818317,-41.81718,-71.47816,585.0844,-5.051138,189.7916,62.24148,0.4766254,0.05641266,-284.6144,54.12369,25.65704,-0.04266455,0.4554692,0.8892286,None
2024-07-09 04:09:57.911,2024-07-09 04:09:57.911,293.1932,True,True,0.4825589,0.03070702,926.5131,1046.836,True,4.347656,True,4.776062,0.7314724,0.6463587,0.3762272,-100.2257,-63.40771,576.0311,-3.379755,198.7982,65.5196,0.4816023,0.01074682,-284.6113,54.13951,25.65704,-0.03288075,0.4916091,0.8701949,0.593782,0.6650102,0.3800093,-41.2327,-72.47495,584.0828,-2.737277,190.9247,62.6539,0.4835155,0.05066722,-284.6102,54.12568,25.65704,-0.03003199,0.4603377,0.8872358,None
2024-07-09 04:09:57.947,2024-07-09 04:09:57.947,293.1613,True,True,0.4831669,0.02549656,927.6804,1052.464,True,4.379715,True,4.792267,0.731065,0.6500377,0.3728485,-99.73778,-64.79659,574.2361,-3.456169,198.7232,65.49229,0.4813748,0.01112722,-284.6115,54.13938,25.65704,-0.03328513,0.4913108,0.8703482,0.5930275,0.6690012,0.3772424,-40.79244,-74.02702,582.5212,-2.25254,193.0551,63.42925,0.4849589,0.03986589,-284.6093,54.12943,25.65704,-0.02726636,0.4690282,0.8827622,None
2024-07-09 04:09:57.979,2024-07-09 04:09:57.979,293.127,True,True,0.4790692,0.02392529,919.8128,1054.161,True,4.389725,True,4.822876,0.7313805,0.6523554,0.3706704,-99.66547,-65.6588,573.0384,-4.654073,198.0703,65.25466,0.4778077,0.01443715,-284.6137,54.13823,25.65704,-0.03971595,0.4886669,0.8715661,0.5930305,0.6720393,0.3749463,-40.70249,-75.18753,581.2184,-3.806798,194.3277,63.89248,0.4803307,0.03341343,-284.6121,54.13166,25.65704,-0.03552557,0.4740076,0.8798038,None
2024-07-09 04:09:58.012,2024-07-09 04:09:58.012,293.0952,True,True,0.482619,0.03623983,926.6285,1040.861,True,4.417938,True,4.826859,0.7320458,0.6544291,0.3680656,-99.7039,-66.38614,571.6172,-3.570015,194.9856,64.13191,0.4810358,0.03007763,-284.6117,54.13281,25.65704,-0.0342111,0.4766503,0.878427,0.5934947,0.6742111,0.3724253,-40.80783,-75.95449,579.837,-2.506661,192.5548,63.24724,0.4842023,0.04240203,-284.6097,54.12854,25.65704,-0.02867408,0.4669891,0.883798,None
2024-07-09 04:09:58.048,2024-07-09 04:09:58.048,293.0611,True,True,0.482675,0.04139997,926.736,1035.288,True,4.446335,True,4.827042,0.7330714,0.6567439,0.3636001,-99.72903,-67.1005,569.2477,-3.129433,194.9031,64.10188,0.4823478,0.03049604,-284.6109,54.13267,25.65704,-0.03183335,0.4763614,0.8786731,0.5941523,0.676133,0.3685367,-40.94893,-76.51981,577.7867,-2.909678,190.6019,62.53641,0.4830022,0.0523039,-284.6105,54.12511,25.65704,-0.030975,0.4590001,0.8878961,None
2024-07-09 04:09:58.082,2024-07-09 04:09:58.082,293.0254,False,True,0.4832456,0.05757885,927.8315,1017.815,False,NaN,True,4.836121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0.5946023,0.6777054,0.3658041,-41.04065,-77.00787,576.3334,-2.827919,189.5616,62.1577,0.4832456,0.05757885,-284.6103,54.12329,25.65704,-0.03061699,0.4547236,0.8901063,None
2024-07-09 04:09:58.120,2024-07-09 04:09:58.120,292.9916,True,True,0.4675899,0.05074246,897.7726,1025.198,True,4.419632,True,4.851791,0.734247,0.6592026,0.358858,-99.78733,-67.84948,566.7247,-8.636492,193.8029,63.70143,0.4659488,0.03607427,-284.621,54.13074,25.65704,-0.06149049,0.4713166,0.8798179,0.5952659,0.6786633,0.3636301,-41.24549,-77.26809,575.1845,-7.534286,188.017,61.59555,0.469231,0.06541064,-284.619,54.12057,25.65704,-0.0563742,0.4478037,0.892353,None
2024-07-09 04:09:58.159,2024-07-09 04:09:58.159,292.9531,True,True,0.4673645,0.05480346,897.3398,1020.812,True,4.452194,True,4.861755,0.7344912,0.6587659,0.3586232,-99.87167,-67.65031,566.6136,-8.115912,193.139,63.45986,0.467499,0.03944008,-284.62,54.12957,25.65704,-0.0588016,0.4687263,0.8813841,0.5955279,0.6781808,0.3634277,-41.35288,-77.0489,575.1038,-8.206247,187.0789,61.25412,0.46723,0.07016684,-284.6202,54.11893,25.65704,-0.06014337,0.4437773,0.8941166,None
2024-07-09 04:09:58.191,2024-07-09 04:09:58.191,292.9153,True,True,0.4718311,0.04731078,905.9158,1028.904,True,4.474609,True,4.889984,0.7349034,0.6584899,0.3594349,-100.1143,-67.57829,566.9944,-7.026597,193.8137,63.70535,0.4707428,0.03601961,-284.618,54.13076,25.65704,-0.05287033,0.4715916,0.8802307,0.5959927,0.6779375,0.364149,-41.57935,-76.99147,575.46,-6.295641,189.3598,62.0843,0.4729195,0.05860196,-284.6167,54.12293,25.65704,-0.04948319,0.4535448,0.8898587,None
2024-07-09 04:09:58.225,2024-07-09 04:09:58.225,292.8811,True,True,0.4646218,0.0495033,892.0739,1026.536,True,4.490402,True,4.908096,0.7351152,0.658305,0.3599081,-100.2443,-67.52636,567.2195,-8.579473,193.4583,63.57603,0.4661186,0.0378212,-284.6209,54.13013,25.65704,-0.06124635,0.4699399,0.8805711,0.5962812,0.6776069,0.3646527,-41.72274,-76.88316,575.7188,-9.584807,188.8503,61.89886,0.4631249,0.06118541,-284.6227,54.12204,25.65704,-0.06736337,0.4509607,0.8899981,None
2024-07-09 04:09:58.259,2024-07-09 04:09:58.259,292.8483,True,True,0.4673333,0.05665517,897.28,1018.812,True,4.504623,True,4.939011,0.7353947,0.6575449,0.3606748,-100.4326,-67.249,567.6111,-8.074592,191.2542,62.7738,0.467622,0.04899696,-284.6199,54.12626,25.65704,-0.058853,0.4610929,0.885398,0.5966226,0.6767167,0.3654751,-41.90284,-76.55759,576.165,-8.268488,188.2333,61.67429,0.4670447,0.06431339,-284.6203,54.12096,25.65704,-0.06033364,0.4486018,0.891693,None
2024-07-09 04:09:58.294,2024-07-09 04:09:58.294,292.8154,True,True,0.4725837,0.05179383,907.3607,1024.063,True,4.530151,True,4.964966,0.7358218,0.6568813,0.361142,-100.6554,-66.99322,567.8407,-5.649222,193.7598,63.68574,0.4748443,0.03629297,-284.6155,54.13066,25.65704,-0.04547805,0.4715495,0.8806661,0.5970315,0.6759488,0.3657836,-42.09308,-76.24954,576.348,-7.167547,187.6453,61.46029,0.4703231,0.06729469,-284.6183,54.11992,25.65704,-0.0544141,0.4462948,0.8932301,None
2024-07-09 04:09:58.328,2024-07-09 04:09:58.328,292.779,False,True,0.4705409,0.07386561,903.4385,1000.225,False,NaN,True,4.990662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0.5973427,0.6760677,0.3660634,-42.23672,-76.31714,576.47,-7.09438,186.3494,60.98859,0.4705409,0.07386561,-284.6182,54.11765,25.65704,-0.05419657,0.4408546,0.8959408,None
2024-07-09 04:09:58.364,2024-07-09 04:09:58.364,292.745,True,True,0.4683555,0.05004232,899.2426,1025.954,True,4.570297,True,5.019943,0.7363272,0.6574548,0.3613955,-100.8815,-67.24483,567.9005,-6.905621,194.0556,63.79342,0.471103,0.03479308,-284.6178,54.13118,25.65704,-0.05219585,0.4725782,0.8797417,0.5975223,0.676191,0.3660761,-42.31403,-76.36974,576.4638,-8.750942,188.0404,61.60408,0.465608,0.06529157,-284.6212,54.12062,25.65704,-0.06296505,0.4477248,0.8919517,None
2024-07-09 04:09:58.400,2024-07-09 04:09:58.400,292.71,True,True,0.4648406,0.05061869,892.494,1025.332,True,4.58136,True,5.049576,0.7364179,0.6571188,0.361781,-100.9554,-67.12497,568.0986,-8.463634,193.784,63.69457,0.4664635,0.03617008,-284.6207,54.1307,25.65704,-0.06058448,0.4712647,0.8799086,0.5975987,0.675718,0.3663837,-42.36004,-76.18824,576.64,-9.553653,188.0847,61.62017,0.4632177,0.0650673,-284.6227,54.12069,25.65704,-0.06731983,0.4477819,0.891605,None
2024-07-09 04:09:58.435,2024-07-09 04:09:58.435,292.6736,True,True,0.4688042,0.05317086,900.1041,1022.576,True,4.642731,True,5.097809,0.7362178,0.6573444,0.3627096,-100.9513,-67.27534,568.5563,-7.532528,192.7855,63.33113,0.4692362,0.04123263,-284.619,54.12895,25.65704,-0.05571387,0.4673868,0.8822957,0.5974547,0.6756997,0.3672524,-42.32962,-76.23779,577.0751,-7.822648,188.0764,61.61716,0.4683722,0.06510909,-284.6195,54.12068,25.65704,-0.05791546,0.4480087,0.8921514,None
2024-07-09 04:09:58.469,2024-07-09 04:09:58.469,292.6387,True,True,0.4647469,0.05236687,892.3141,1023.444,True,4.647446,True,5.104813,0.7360783,0.65758,0.3628406,-100.9029,-67.38342,568.6191,-7.896508,193.3705,63.54408,0.4681523,0.03826628,-284.6196,54.12998,25.65704,-0.05758948,0.4696919,0.88095,0.5972384,0.6758595,0.3673389,-42.23882,-76.31239,577.1155,-10.18372,187.8085,61.51966,0.4613415,0.06646745,-284.6238,54.12021,25.65704,-0.07077824,0.4465221,0.8919689,None
2024-07-09 04:09:58.502,2024-07-09 04:09:58.502,292.6043,True,True,0.4640745,0.05720747,891.0229,1018.216,True,4.681915,True,5.13179,0.7358829,0.6575431,0.3631793,-100.8516,-67.38917,568.8007,-7.518106,191.7523,62.95511,0.4692792,0.04647148,-284.6189,54.12714,25.65704,-0.05577093,0.4632013,0.8844966,0.5970675,0.6757363,0.3677417,-42.18019,-76.28693,577.3269,-11.01378,187.5174,61.41375,0.4588697,0.06794345,-284.6253,54.1197,25.65704,-0.07535069,0.4451523,0.8922789,None
2024-07-09 04:09:58.541,2024-07-09 04:09:58.541,292.5716,True,True,0.4660849,0.05581276,894.883,1019.722,True,4.704315,True,5.13298,0.7355673,0.6573628,0.3637432,-100.7712,-67.34847,569.108,-8.385103,191.5482,62.88081,0.4666974,0.04750627,-284.6205,54.12677,25.65704,-0.06048112,0.4622424,0.8846887,0.5968406,0.6754717,0.3682104,-42.10033,-76.20566,577.5804,-8.79648,188.2716,61.68824,0.4654724,0.06411925,-284.6213,54.12102,25.65704,-0.06320064,0.4486795,0.8914552,None
2024-07-09 04:09:58.577,2024-07-09 04:09:58.577,292.5335,True,True,0.4631842,0.05516752,889.3137,1020.419,True,4.702728,True,5.140656,0.7353742,0.6575863,0.3638037,-100.6945,-67.44789,569.1407,-8.892579,191.8137,62.97746,0.4651862,0.04615977,-284.6215,54.12724,25.65704,-0.0631843,0.4632451,0.8839749,0.5966076,0.6756691,0.3683109,-42.00259,-76.29732,577.6262,-10.2372,188.2606,61.68421,0.4611822,0.06417527,-284.6239,54.121,25.65704,-0.07100005,0.4484002,0.8910086,None
2024-07-09 04:09:58.617,2024-07-09 04:09:58.617,292.4959,True,True,0.4675032,0.0584287,897.6063,1016.897,True,4.728394,True,5.153519,0.7349491,0.6577273,0.3642629,-100.5567,-67.53765,569.3892,-7.73453,191.204,62.75552,0.4686347,0.04925125,-284.6193,54.12617,25.65704,-0.05702989,0.4609346,0.8855997,0.5962394,0.6758416,0.3687064,-41.85714,-76.39822,577.8235,-8.494444,187.5839,61.43793,0.4663718,0.06760614,-284.6207,54.11981,25.65704,-0.06164775,0.4458506,0.8929819,None
2024-07-09 04:09:58.654,2024-07-09 04:09:58.654,292.4565,True,True,0.470484,0.05109075,903.3293,1024.822,True,4.721451,True,5.147247,0.7346656,0.6574914,0.3640286,-100.4209,-67.42698,569.3065,-8.503582,192.7103,63.30378,0.4663447,0.04161428,-284.6207,54.12882,25.65704,-0.06095695,0.4669384,0.8821863,0.595996,0.6756775,0.368481,-41.7447,-76.31451,577.7287,-5.723406,188.9722,61.94324,0.4746234,0.06056723,-284.6156,54.12225,25.65704,-0.04640961,0.4520087,0.8908055,None
2024-07-09 04:09:58.692,2024-07-09 04:09:58.692,292.4195,True,True,0.4651369,0.05135772,893.0628,1024.534,True,4.724701,True,5.144562,0.734395,0.6576581,0.3638034,-100.2878,-67.48655,569.2078,-9.589004,192.0063,63.04754,0.4631124,0.0451833,-284.6227,54.12758,25.65704,-0.06688523,0.4639156,0.8833508,0.595719,0.6759097,0.3682818,-41.61709,-76.40161,577.6256,-8.229271,189.5708,62.16108,0.4671614,0.05753214,-284.6202,54.1233,25.65704,-0.05992767,0.4541568,0.888904,None
2024-07-09 04:09:58.744,2024-07-09 04:09:58.744,292.3816,True,True,0.4635985,0.06141289,890.1091,1013.674,True,4.728333,True,5.127808,0.7344198,0.6581866,0.3634934,-100.2669,-67.69116,569.0287,-9.43119,189.137,62.00322,0.4635824,0.05973161,-284.6224,54.12254,25.65704,-0.06650693,0.4521742,0.8894466,0.5956928,0.6764504,0.3679489,-41.59172,-76.61044,577.4315,-9.420364,188.4738,61.7618,0.4636146,0.06309416,-284.6224,54.12138,25.65704,-0.06655589,0.4494218,0.8908368,None
2024-07-09 04:09:58.780,2024-07-09 04:09:58.780,292.33,True,True,0.4663379,0.0583993,895.3688,1016.929,True,4.713043,True,5.113235,0.7345114,0.6580007,0.3634985,-100.3068,-67.61231,569.0336,-8.057545,191.0784,62.70984,0.4676728,0.04988792,-284.6199,54.12595,25.65704,-0.05879821,0.4603767,0.8857742,0.5957576,0.676204,0.3680281,-41.62353,-76.51031,577.4825,-8.954105,187.7211,61.48786,0.465003,0.06691068,-284.6216,54.12006,25.65704,-0.06412362,0.4463586,0.8925537,None
2024-07-09 04:09:58.821,2024-07-09 04:09:58.821,292.2938,True,True,0.4700356,0.06498007,902.4684,1009.822,True,4.698837,True,5.097641,0.7346513,0.658021,0.364963,-100.491,-67.7048,569.7388,-7.406131,190.789,62.60449,0.4696126,0.05135531,-284.6187,54.12544,25.65704,-0.05530599,0.459286,0.8865651,0.5959272,0.6759813,0.3695025,-41.75026,-76.51118,578.2188,-7.121995,185.4146,60.64838,0.4704587,0.07860482,-284.6182,54.116,25.65704,-0.05444932,0.4368901,0.8978654,None
