Timestamp,DateTime,Countdown,RightStickX,RightStickY,LeftStickX,LeftStickY,DpadUp,DpadDown,SouthButton
2024-05-14 06:52:10.605,2024-05-14 06:52:10.605,44.14986,0,0,0,0,0,0,False
2024-05-14 06:52:10.630,2024-05-14 06:52:10.630,44.12276,0,0,0,0,0,0,False
2024-05-14 06:52:10.643,2024-05-14 06:52:10.643,44.10949,0,0,0,0,0,0,False
2024-05-14 06:52:10.705,2024-05-14 06:52:10.705,44.04879,0,0,0,0,0,0,False
2024-05-14 06:52:10.769,2024-05-14 06:52:10.769,43.985,-0.1035725,0.2376467,0,0,0,0,False
2024-05-14 06:52:10.829,2024-05-14 06:52:10.829,43.92455,-0.1466807,0.7742483,0,0,0,0,False
2024-05-14 06:52:10.885,2024-05-14 06:52:10.885,43.86856,-0.1486143,0.842255,0,0,0,0,False
2024-05-14 06:52:10.938,2024-05-14 06:52:10.938,43.81515,-0.1500807,0.900598,0,0,0,0,False
2024-05-14 06:52:10.997,2024-05-14 06:52:10.997,43.75674,-0.1507568,0.9297843,0,0,0,0,False
2024-05-14 06:52:11.059,2024-05-14 06:52:11.059,43.69388,-0.1507796,0.9885674,0,0,0,0,False
2024-05-14 06:52:11.124,2024-05-14 06:52:11.124,43.63133,-0.1425125,0.9897931,0,0,1,0,False
2024-05-14 06:52:11.165,2024-05-14 06:52:11.165,43.58797,-0.1425125,0.9897931,0,0,1,0,False
2024-05-14 06:52:11.221,2024-05-14 06:52:11.221,43.53217,-0.1392421,0.9902583,0,0,1,0,False
2024-05-14 06:52:11.283,2024-05-14 06:52:11.283,43.47005,-0.1392421,0.9902583,0,0,1,0,False
2024-05-14 06:52:11.339,2024-05-14 06:52:11.339,43.41408,-0.1392421,0.9902583,0,0,1,0,False
2024-05-14 06:52:11.395,2024-05-14 06:52:11.395,43.3581,-0.1392421,0.9902583,0,0,1,0,False
2024-05-14 06:52:11.462,2024-05-14 06:52:11.462,43.29138,-0.1392421,0.9902583,0,0,1,0,False
2024-05-14 06:52:11.516,2024-05-14 06:52:11.516,43.23801,-0.1392421,0.9902583,0,0,1,0,False
2024-05-14 06:52:11.574,2024-05-14 06:52:11.574,43.17914,-0.1392421,0.9902583,0,0,1,0,False
2024-05-14 06:52:11.628,2024-05-14 06:52:11.628,43.12503,-0.1392421,0.9902583,0,0,1,0,False
2024-05-14 06:52:11.688,2024-05-14 06:52:11.688,43.06569,-0.1392421,0.9902583,0,0,1,0,False
2024-05-14 06:52:11.743,2024-05-14 06:52:11.743,43.01002,-0.1392421,0.9902583,0,0,1,0,False
2024-05-14 06:52:11.802,2024-05-14 06:52:11.802,42.95209,-0.1392421,0.9902583,0,0,1,0,False
2024-05-14 06:52:11.871,2024-05-14 06:52:11.871,42.8845,-0.1392421,0.9902583,0,0,1,0,False
2024-05-14 06:52:11.928,2024-05-14 06:52:11.928,42.82809,-0.1392421,0.9902583,0,0,0,0,False
2024-05-14 06:52:11.983,2024-05-14 06:52:11.983,42.77228,-0.1392421,0.9902583,0,0,0,0,False
2024-05-14 06:52:12.043,2024-05-14 06:52:12.043,42.71201,-0.1447815,0.9894636,0,0,0,0,False
2024-05-14 06:52:12.090,2024-05-14 06:52:12.090,42.6648,-0.165235,0.8427971,0,0,0,0,False
2024-05-14 06:52:12.145,2024-05-14 06:52:12.145,42.60847,-0.162108,0.7457856,0,0,0,0,False
2024-05-14 06:52:12.218,2024-05-14 06:52:12.218,42.53699,-0.1610423,0.7167239,0,0,0,0,False
2024-05-14 06:52:12.271,2024-05-14 06:52:12.271,42.48458,-0.1610423,0.7167239,0,0,0,0,False
2024-05-14 06:52:12.321,2024-05-14 06:52:12.321,42.43309,-0.1631109,0.7748684,0,0,0,0,False
2024-05-14 06:52:12.389,2024-05-14 06:52:12.389,42.36753,-0.14887,0.8519759,0,0,0,0,False
2024-05-14 06:52:12.443,2024-05-14 06:52:12.443,42.31266,-0.1509745,0.9395149,0,0,0,0,False
2024-05-14 06:52:12.503,2024-05-14 06:52:12.503,42.25438,-0.1518088,0.9784462,0,0,0,0,False
2024-05-14 06:52:12.558,2024-05-14 06:52:12.558,42.19822,-0.149541,0.9887555,0,0,0,0,False
2024-05-14 06:52:12.614,2024-05-14 06:52:12.614,42.14231,-0.149541,0.9887555,0,0,0,0,False
2024-05-14 06:52:12.655,2024-05-14 06:52:12.655,42.09778,-0.149541,0.9887555,0,0,0,0,False
2024-05-14 06:52:12.720,2024-05-14 06:52:12.720,42.03345,-0.149541,0.9887555,0,0,0,0,False
2024-05-14 06:52:12.776,2024-05-14 06:52:12.776,41.9788,-0.149541,0.9887555,0,0,0,0,False
2024-05-14 06:52:12.824,2024-05-14 06:52:12.824,41.93015,-0.149541,0.9887555,0,0,0,0,False
2024-05-14 06:52:12.888,2024-05-14 06:52:12.888,41.8655,-0.149541,0.9887555,0.00706534,0.08840999,0,0,False
2024-05-14 06:52:12.951,2024-05-14 06:52:12.951,41.80349,-0.149541,0.9887555,-0.02010923,0.3420928,0,0,False
2024-05-14 06:52:13.001,2024-05-14 06:52:13.001,41.75241,-0.1459431,0.989293,-0.1165953,0.5986158,0,0,False
2024-05-14 06:52:13.060,2024-05-14 06:52:13.060,41.69606,-0.1459431,0.989293,-0.2250538,0.6913007,0,0,False
2024-05-14 06:52:13.114,2024-05-14 06:52:13.114,41.63944,-0.1459431,0.989293,-0.3265627,0.7266535,0,0,False
2024-05-14 06:52:13.174,2024-05-14 06:52:13.174,41.57985,-0.185243,0.9826927,-0.5037348,0.8144141,0,0,False
2024-05-14 06:52:13.228,2024-05-14 06:52:13.228,41.52541,-0.2571596,0.9663689,-0.5700628,0.8216011,0,0,False
2024-05-14 06:52:13.285,2024-05-14 06:52:13.285,41.46837,-0.3348377,0.9422758,-0.6628942,0.748713,0,0,False
2024-05-14 06:52:13.342,2024-05-14 06:52:13.342,41.41206,-0.4596166,0.8881174,-0.6952758,0.7187431,0,0,False
2024-05-14 06:52:13.398,2024-05-14 06:52:13.398,41.35585,-0.5292814,0.8484464,-0.6952758,0.7187431,0,0,False
2024-05-14 06:52:13.460,2024-05-14 06:52:13.460,41.2944,-0.5618655,0.8272286,-0.7263482,0.6873268,0,0,False
2024-05-14 06:52:13.519,2024-05-14 06:52:13.519,41.2346,-0.5849037,0.8111027,-0.7263482,0.6873268,0,0,False
2024-05-14 06:52:13.574,2024-05-14 06:52:13.574,41.18089,-0.5849037,0.8111027,-0.7413364,0.6711336,0,0,False
2024-05-14 06:52:13.630,2024-05-14 06:52:13.630,41.12307,-0.5849037,0.8111027,-0.7559321,0.65465,0,0,False
2024-05-14 06:52:13.688,2024-05-14 06:52:13.688,41.06793,-0.5849037,0.8111027,-0.7070916,0.707122,0,0,False
2024-05-14 06:52:13.736,2024-05-14 06:52:13.736,41.01834,-0.5849037,0.8111027,-0.5228909,0.7138259,0,0,False
2024-05-14 06:52:13.796,2024-05-14 06:52:13.796,40.9572,-0.5849037,0.8111027,-0.1985542,0.3081354,0,0,False
2024-05-14 06:52:13.847,2024-05-14 06:52:13.847,40.90667,-0.5849037,0.8111027,0,0,0,0,False
2024-05-14 06:52:13.916,2024-05-14 06:52:13.916,40.838,-0.5849037,0.8111027,0,0,0,0,False
2024-05-14 06:52:13.972,2024-05-14 06:52:13.972,40.78099,-0.5618655,0.8272286,0,0,0,0,False
2024-05-14 06:52:14.031,2024-05-14 06:52:14.031,40.72352,-0.5618655,0.8272286,0,0,0,0,False
2024-05-14 06:52:14.087,2024-05-14 06:52:14.087,40.66708,-0.5528842,0.833258,0,0,0,0,False
2024-05-14 06:52:14.141,2024-05-14 06:52:14.141,40.61209,-0.5383715,0.8427075,0,0,0,0,False
2024-05-14 06:52:14.193,2024-05-14 06:52:14.193,40.55985,-0.5383715,0.8427075,0,0,0,0,False
2024-05-14 06:52:14.253,2024-05-14 06:52:14.253,40.50135,-0.5383715,0.8427075,0,0,0,0,False
2024-05-14 06:52:14.315,2024-05-14 06:52:14.315,40.44011,-0.5383715,0.8427075,0,0,0,0,False
2024-05-14 06:52:14.364,2024-05-14 06:52:14.364,40.38976,-0.5383715,0.8427075,0,0,0,0,False
2024-05-14 06:52:14.423,2024-05-14 06:52:14.423,40.32993,-0.5383715,0.8427075,0,0,0,0,False
2024-05-14 06:52:14.481,2024-05-14 06:52:14.481,40.27258,-0.5201755,0.8540595,0,0,0,0,False
2024-05-14 06:52:14.548,2024-05-14 06:52:14.548,40.2083,-0.4842977,0.8749032,0,0,0,0,False
2024-05-14 06:52:14.599,2024-05-14 06:52:14.599,40.1551,-0.4596166,0.8881174,0,0,0,0,False
2024-05-14 06:52:14.647,2024-05-14 06:52:14.647,40.10727,-0.4347309,0.9005605,0,0,0,0,False
2024-05-14 06:52:14.711,2024-05-14 06:52:14.711,40.04403,-0.4347309,0.9005605,0,0,0,0,False
2024-05-14 06:52:14.764,2024-05-14 06:52:14.764,39.99004,-0.4347309,0.9005605,0,0,0,0,False
2024-05-14 06:52:14.820,2024-05-14 06:52:14.820,39.93333,-0.4347309,0.9005605,0,0,0,0,False
2024-05-14 06:52:14.871,2024-05-14 06:52:14.871,39.88264,-0.4347309,0.9005605,0,0,0,0,False
2024-05-14 06:52:14.935,2024-05-14 06:52:14.935,39.81881,-0.4126111,0.9109072,0,0,0,0,False
2024-05-14 06:52:14.989,2024-05-14 06:52:14.989,39.76458,-0.4126111,0.9109072,0,0,0,0,False
2024-05-14 06:52:15.044,2024-05-14 06:52:15.044,39.70972,-0.4126111,0.9109072,0,0,0,0,False
2024-05-14 06:52:15.101,2024-05-14 06:52:15.101,39.65179,-0.4126111,0.9109072,0,0,0,0,False
2024-05-14 06:52:15.158,2024-05-14 06:52:15.158,39.59663,-0.4126111,0.9109072,0,0,0,0,False
2024-05-14 06:52:15.211,2024-05-14 06:52:15.211,39.54204,-0.4126111,0.9109072,0,0,0,0,False
2024-05-14 06:52:15.269,2024-05-14 06:52:15.269,39.48668,-0.3967157,0.9179415,0,0,0,0,False
2024-05-14 06:52:15.332,2024-05-14 06:52:15.332,39.42229,-0.351105,0.936336,0,0,0,0,False
2024-05-14 06:52:15.387,2024-05-14 06:52:15.387,39.36765,-0.3278966,0.9447137,0,0,0,0,False
2024-05-14 06:52:15.436,2024-05-14 06:52:15.436,39.3157,-0.3278966,0.9447137,0,0,0,0,False
2024-05-14 06:52:15.495,2024-05-14 06:52:15.495,39.25861,-0.3115324,0.9502355,0,0,0,0,False
2024-05-14 06:52:15.549,2024-05-14 06:52:15.549,39.20421,-0.3115324,0.9502355,0,0,0,0,False
2024-05-14 06:52:15.611,2024-05-14 06:52:15.611,39.1424,-0.3115324,0.9502355,0,0,0,0,False
2024-05-14 06:52:15.666,2024-05-14 06:52:15.666,39.08813,-0.2880439,0.9576172,0,0,0,0,False
2024-05-14 06:52:15.719,2024-05-14 06:52:15.719,39.03495,-0.27367,0.9618236,0,0,0,0,False
2024-05-14 06:52:15.769,2024-05-14 06:52:15.769,38.98311,-0.2185655,0.9758222,0,0,0,0,False
2024-05-14 06:52:15.826,2024-05-14 06:52:15.826,38.9277,-0.1946013,0.9808824,0,0,0,0,False
2024-05-14 06:52:15.883,2024-05-14 06:52:15.883,38.87085,-0.1946013,0.9808824,0,0,0,0,False
2024-05-14 06:52:15.947,2024-05-14 06:52:15.947,38.80704,-0.1946013,0.9808824,0,0,0,0,False
2024-05-14 06:52:15.996,2024-05-14 06:52:15.996,38.75737,-0.1946013,0.9808824,0,0,0,0,False
2024-05-14 06:52:16.051,2024-05-14 06:52:16.051,38.7016,-0.1946013,0.9808824,0,0,0,0,False
2024-05-14 06:52:16.119,2024-05-14 06:52:16.119,38.63542,-0.1468162,0.9891639,0,0,0,0,False
2024-05-14 06:52:16.160,2024-05-14 06:52:16.160,38.59273,-0.05459154,0.9985088,0,0,0,0,False
2024-05-14 06:52:16.217,2024-05-14 06:52:16.217,38.53583,-0.05459154,0.9985088,0,0,0,0,False
2024-05-14 06:52:16.279,2024-05-14 06:52:16.279,38.47506,-0.0390181,0.9992385,0,0,0,0,False
2024-05-14 06:52:16.330,2024-05-14 06:52:16.330,38.42399,-0.0390181,0.9992385,0,0,0,0,False
2024-05-14 06:52:16.388,2024-05-14 06:52:16.388,38.36729,-0.0390181,0.9992385,0,0,0,0,False
2024-05-14 06:52:16.444,2024-05-14 06:52:16.444,38.3104,-0.0390181,0.9992385,0,0,0,0,False
2024-05-14 06:52:16.492,2024-05-14 06:52:16.492,38.26041,-0.0390181,0.9992385,0,0,0,0,False
2024-05-14 06:52:16.547,2024-05-14 06:52:16.547,38.20628,-0.0390181,0.9992385,0,0,0,0,False
2024-05-14 06:52:16.604,2024-05-14 06:52:16.604,38.14978,-0.0390181,0.9992385,0,0,0,0,False
2024-05-14 06:52:16.660,2024-05-14 06:52:16.660,38.09448,-0.0390181,0.9992385,0,0,0,0,False
2024-05-14 06:52:16.711,2024-05-14 06:52:16.711,38.04269,-0.0390181,0.9992385,0,0,0,0,False
2024-05-14 06:52:16.769,2024-05-14 06:52:16.769,37.98985,-0.0390181,0.9992385,0,0,0,0,False
2024-05-14 06:52:16.821,2024-05-14 06:52:16.821,37.93416,-0.0390181,0.9992385,0,0,0,0,False
2024-05-14 06:52:16.872,2024-05-14 06:52:16.872,37.88364,-0.0390181,0.9992385,0,0,0,0,False
2024-05-14 06:52:16.924,2024-05-14 06:52:16.924,37.8308,-0.0390181,0.9992385,0,0,0,0,False
2024-05-14 06:52:17.011,2024-05-14 06:52:17.011,37.74757,-0.0390181,0.9992385,0,0,0,0,False
2024-05-14 06:52:17.072,2024-05-14 06:52:17.072,37.68166,-0.05057599,0.9865695,0,0,0,0,False
2024-05-14 06:52:17.121,2024-05-14 06:52:17.121,37.63235,-0.0741427,0.8404825,0,0,0,0,False
2024-05-14 06:52:17.140,2024-05-14 06:52:17.140,37.61375,-0.09759251,0.772749,0,0,0,0,False
2024-05-14 06:52:17.180,2024-05-14 06:52:17.180,37.5752,-0.09280554,0.5878792,0,0,0,0,False
2024-05-14 06:52:17.226,2024-05-14 06:52:17.226,37.52931,0,0,0,0,0,0,False
2024-05-14 06:52:17.282,2024-05-14 06:52:17.282,37.47261,0,0,0,0,0,0,False
2024-05-14 06:52:17.338,2024-05-14 06:52:17.338,37.41818,0,0,0,0,0,0,False
2024-05-14 06:52:17.385,2024-05-14 06:52:17.385,37.36973,0,0,0,0,0,0,False
2024-05-14 06:52:17.433,2024-05-14 06:52:17.433,37.32074,0,0,0,0,0,0,False
2024-05-14 06:52:17.481,2024-05-14 06:52:17.481,37.27229,0,0,0,0,0,0,False
2024-05-14 06:52:17.538,2024-05-14 06:52:17.538,37.21666,0,0,0,0,0,0,False
2024-05-14 06:52:17.584,2024-05-14 06:52:17.584,37.17101,0,0,0,0,0,0,False
2024-05-14 06:52:17.644,2024-05-14 06:52:17.644,37.11068,0,0,0,0,0,0,False
2024-05-14 06:52:17.690,2024-05-14 06:52:17.690,37.06496,0,0,0,0,0,0,False
2024-05-14 06:52:17.750,2024-05-14 06:52:17.750,37.00627,0,0,-0.006034258,-0.2538994,0,0,False
2024-05-14 06:52:17.798,2024-05-14 06:52:17.798,36.95688,0,0,-0.007954229,-0.6933254,0,0,False
2024-05-14 06:52:17.845,2024-05-14 06:52:17.845,36.91135,0,0,-0.008378745,-0.9569969,0,0,False
2024-05-14 06:52:17.896,2024-05-14 06:52:17.896,36.85832,0,0,-0.007797123,-0.9999696,0,0,False
2024-05-14 06:52:17.943,2024-05-14 06:52:17.943,36.8107,0,0,-0.007797123,-0.9999696,0,0,False
2024-05-14 06:52:17.995,2024-05-14 06:52:17.995,36.75868,0,0,0.01560808,-0.9998782,0,0,False
2024-05-14 06:52:18.058,2024-05-14 06:52:18.058,36.69757,0,0,0.01560808,-0.9998782,0,0,False
2024-05-14 06:52:18.113,2024-05-14 06:52:18.113,36.64211,0,0,0.01560808,-0.9998782,0,0,False
2024-05-14 06:52:18.154,2024-05-14 06:52:18.154,36.60019,0,0,0.01560808,-0.9998782,0,0,False
2024-05-14 06:52:18.203,2024-05-14 06:52:18.203,36.55022,0,0,0.01560808,-0.9998782,0,0,False
2024-05-14 06:52:18.256,2024-05-14 06:52:18.256,36.49753,0,0,0.01560808,-0.9998782,0,0,False
2024-05-14 06:52:18.309,2024-05-14 06:52:18.309,36.44605,0,0,0.01560808,-0.9998782,0,0,False
2024-05-14 06:52:18.360,2024-05-14 06:52:18.360,36.39354,0,0,0.01560808,-0.9998782,0,0,False
2024-05-14 06:52:18.413,2024-05-14 06:52:18.413,36.34139,0,0,-0.007821463,-0.6347324,0,0,False
2024-05-14 06:52:18.467,2024-05-14 06:52:18.467,36.28825,0,0,-0.006202939,-0.273427,0,0,False
2024-05-14 06:52:18.515,2024-05-14 06:52:18.515,36.23889,0,0,0,0,0,0,False
2024-05-14 06:52:18.563,2024-05-14 06:52:18.563,36.1897,-0.004179614,-0.1172337,0,0,0,0,False
2024-05-14 06:52:18.624,2024-05-14 06:52:18.624,36.13066,1.477495E-05,-0.5370627,0,0,0,0,False
2024-05-14 06:52:18.677,2024-05-14 06:52:18.677,36.0775,1.539646E-05,-0.6542519,0,0,0,0,False
2024-05-14 06:52:18.730,2024-05-14 06:52:18.730,36.02353,1.539646E-05,-0.6542519,0,0,0,0,False
2024-05-14 06:52:18.776,2024-05-14 06:52:18.776,35.97739,1.539646E-05,-0.6542519,0,0,0,0,False
2024-05-14 06:52:18.836,2024-05-14 06:52:18.836,35.9188,0.1207818,-0.7247381,0,0,0,0,False
2024-05-14 06:52:18.885,2024-05-14 06:52:18.885,35.86869,0.156645,-0.8327291,0,0,0,0,False
2024-05-14 06:52:18.931,2024-05-14 06:52:18.931,35.8217,0.1591698,-0.9299333,0,0,0,0,False
2024-05-14 06:52:18.984,2024-05-14 06:52:18.984,35.76896,0.1551158,-0.9878963,0,0,0,0,False
2024-05-14 06:52:19.031,2024-05-14 06:52:19.031,35.72234,0.1502657,-0.9886457,0,0,0,0,False
2024-05-14 06:52:19.087,2024-05-14 06:52:19.087,35.66678,0.1502657,-0.9886457,0,0,0,0,False
2024-05-14 06:52:19.146,2024-05-14 06:52:19.146,35.60709,0.1502657,-0.9886457,0,0,0,0,False
2024-05-14 06:52:19.210,2024-05-14 06:52:19.210,35.54533,0.1502657,-0.9886457,0,0,0,0,False
2024-05-14 06:52:19.261,2024-05-14 06:52:19.261,35.49227,0.1502657,-0.9886457,0,0,0,0,False
2024-05-14 06:52:19.310,2024-05-14 06:52:19.310,35.4439,0.1502657,-0.9886457,0,0,0,0,False
2024-05-14 06:52:19.370,2024-05-14 06:52:19.370,35.38352,0.1502657,-0.9886457,0,0,0,0,False
2024-05-14 06:52:19.423,2024-05-14 06:52:19.423,35.33089,0.1502657,-0.9886457,0,0,0,0,False
2024-05-14 06:52:19.467,2024-05-14 06:52:19.467,35.28646,0.1538745,-0.9880904,0,0,0,0,False
2024-05-14 06:52:19.531,2024-05-14 06:52:19.531,35.22196,0.1560819,-0.8133046,0,0,0,0,False
2024-05-14 06:52:19.583,2024-05-14 06:52:19.583,35.17068,0.06682074,-0.1336322,0,0,0,0,False
2024-05-14 06:52:19.640,2024-05-14 06:52:19.640,35.11296,0,0,0,0,0,0,False
2024-05-14 06:52:19.701,2024-05-14 06:52:19.701,35.05262,0,0,0,0,0,0,False
2024-05-14 06:52:19.753,2024-05-14 06:52:19.753,35.00068,0,0,0,0,0,0,False
2024-05-14 06:52:19.808,2024-05-14 06:52:19.808,34.94558,0,0,0,0,0,0,False
2024-05-14 06:52:19.869,2024-05-14 06:52:19.869,34.88668,0,0,0,0,0,0,False
2024-05-14 06:52:19.922,2024-05-14 06:52:19.922,34.83162,0,0,0,0,0,0,False
2024-05-14 06:52:19.968,2024-05-14 06:52:19.968,34.78446,0,0,0,0,0,0,False
2024-05-14 06:52:20.028,2024-05-14 06:52:20.028,34.72563,0,0,0,0,0,0,False
2024-05-14 06:52:20.085,2024-05-14 06:52:20.085,34.66779,0,0,0,0,0,0,False
2024-05-14 06:52:20.145,2024-05-14 06:52:20.145,34.60862,0,0,0,0,0,0,False
2024-05-14 06:52:20.199,2024-05-14 06:52:20.199,34.55488,0,0,0.09764105,7.335253E-06,0,0,False
2024-05-14 06:52:20.247,2024-05-14 06:52:20.247,34.50682,0.04956922,0.1032941,0.3039811,0.03882034,0,0,False
2024-05-14 06:52:20.310,2024-05-14 06:52:20.310,34.44418,0.148156,0.2641391,0.3959365,0.1060719,0,0,False
2024-05-14 06:52:20.359,2024-05-14 06:52:20.359,34.39376,0.1895426,0.2978867,0.3959365,0.1060719,0,0,False
2024-05-14 06:52:20.418,2024-05-14 06:52:20.418,34.33492,0.1934596,0.3247719,0.3959365,0.1060719,0,0,False
2024-05-14 06:52:20.474,2024-05-14 06:52:20.474,34.27912,0.2048012,0.353143,0.3959365,0.1060719,0,0,False
2024-05-14 06:52:20.526,2024-05-14 06:52:20.526,34.22737,0.2048012,0.353143,0.3196028,0.09989296,0,0,False
2024-05-14 06:52:20.586,2024-05-14 06:52:20.586,34.16802,0.2048012,0.353143,0.3196028,0.09989296,0,0,False
2024-05-14 06:52:20.635,2024-05-14 06:52:20.635,34.11832,0.2509324,0.4133385,0.3196028,0.09989296,0,0,False
2024-05-14 06:52:20.694,2024-05-14 06:52:20.694,34.05862,0.2549893,0.4500216,0.3196028,0.09989296,0,0,False
2024-05-14 06:52:20.755,2024-05-14 06:52:20.755,33.99879,0.2549893,0.4500216,0.3196028,0.09989296,0,0,False
2024-05-14 06:52:20.807,2024-05-14 06:52:20.807,33.94584,0.2587168,0.4870391,0.3196028,0.09989296,0,0,False
2024-05-14 06:52:20.860,2024-05-14 06:52:20.860,33.89298,0.2653021,0.5618638,0.2912116,0.09708738,0,0,False
2024-05-14 06:52:20.915,2024-05-14 06:52:20.915,33.83745,0.2682145,0.5995881,0.2912116,0.09708738,0,0,False
2024-05-14 06:52:20.978,2024-05-14 06:52:20.978,33.77696,0.2682145,0.5995881,0.2912116,0.09708738,0,0,False
2024-05-14 06:52:21.033,2024-05-14 06:52:21.033,33.72088,0.2702525,0.6279911,0.2912116,0.09708738,0,0,False
2024-05-14 06:52:21.079,2024-05-14 06:52:21.079,33.67387,0.2702525,0.6279911,0.2912116,0.09708738,0,0,False
2024-05-14 06:52:21.138,2024-05-14 06:52:21.138,33.61575,0.2702525,0.6279911,0.2536428,0.09281264,0,0,False
2024-05-14 06:52:21.195,2024-05-14 06:52:21.195,33.55941,0.2702525,0.6279911,0.2073219,0.08640008,0,0,False
2024-05-14 06:52:21.245,2024-05-14 06:52:21.245,33.50836,0.2768022,0.7327698,0.0911333,0.0554849,0,0,False
2024-05-14 06:52:21.309,2024-05-14 06:52:21.309,33.44486,0.2798572,0.7902466,0.0322545,0.03011232,0,0,False
2024-05-14 06:52:21.361,2024-05-14 06:52:21.361,33.39297,0.283886,0.8767733,0,0,0,0,False
2024-05-14 06:52:21.414,2024-05-14 06:52:21.414,33.33979,0.283886,0.8767733,0,0,0,0,False
2024-05-14 06:52:21.472,2024-05-14 06:52:21.472,33.28259,0.3196472,0.9169462,0,0,0,0,False
2024-05-14 06:52:21.526,2024-05-14 06:52:21.526,33.22768,0.3187234,0.9478478,0,0,0,0,False
2024-05-14 06:52:21.574,2024-05-14 06:52:21.574,33.17914,0.3187234,0.9478478,0,0,0,0,False
2024-05-14 06:52:21.627,2024-05-14 06:52:21.627,33.12624,0.3187234,0.9478478,0,0,0,0,False
2024-05-14 06:52:21.689,2024-05-14 06:52:21.689,33.06449,0.311289,0.9503154,0,0,0,0,False
2024-05-14 06:52:21.748,2024-05-14 06:52:21.748,33.00556,0.311289,0.9503154,0,0,0,0,False
2024-05-14 06:52:21.801,2024-05-14 06:52:21.801,32.95314,0.311289,0.9503154,0,0,0,0,False
2024-05-14 06:52:21.857,2024-05-14 06:52:21.857,32.89771,0.311289,0.9503154,0,0,0,0,False
2024-05-14 06:52:21.905,2024-05-14 06:52:21.905,32.84978,0.311289,0.9503154,0,0,0,0,False
2024-05-14 06:52:21.960,2024-05-14 06:52:21.960,32.7964,0.311289,0.9503154,0,0,0,0,False
2024-05-14 06:52:22.015,2024-05-14 06:52:22.015,32.73972,0.311289,0.9503154,0,0,0,0,False
2024-05-14 06:52:22.073,2024-05-14 06:52:22.073,32.68307,0.2812512,0.9596342,0,0,0,0,False
2024-05-14 06:52:22.114,2024-05-14 06:52:22.114,32.64069,0.2821704,0.8382766,0,0,0,0,False
2024-05-14 06:52:22.168,2024-05-14 06:52:22.168,32.58806,0.1352073,0.3245425,-0.04297568,-0.1432554,0,0,False
2024-05-14 06:52:22.225,2024-05-14 06:52:22.225,32.52971,0,0,-0.1015671,-0.6172622,0,0,False
2024-05-14 06:52:22.280,2024-05-14 06:52:22.280,32.47428,0,0,-0.3135723,-0.792175,0,0,False
2024-05-14 06:52:22.330,2024-05-14 06:52:22.330,32.42553,0,0,-0.3150882,-0.8208814,0,0,False
2024-05-14 06:52:22.375,2024-05-14 06:52:22.375,32.37837,0,0,-0.3150882,-0.8208814,0,0,False
2024-05-14 06:52:22.432,2024-05-14 06:52:22.432,32.32319,-0.2368632,-0.6158381,-0.3576605,-0.8234395,0,0,False
2024-05-14 06:52:22.487,2024-05-14 06:52:22.487,32.26742,-0.3553546,-0.9347315,-0.3576605,-0.8234395,0,0,False
2024-05-14 06:52:22.531,2024-05-14 06:52:22.531,32.22211,-0.3553546,-0.9347315,-0.3576605,-0.8234395,0,0,False
2024-05-14 06:52:22.588,2024-05-14 06:52:22.588,32.16608,-0.3553546,-0.9347315,-0.3537481,-0.7568426,0,0,False
2024-05-14 06:52:22.635,2024-05-14 06:52:22.635,32.11808,-0.3807529,-0.9246768,-0.4229039,-0.7711586,0,0,False
2024-05-14 06:52:22.693,2024-05-14 06:52:22.693,32.06103,-0.4816867,-0.537854,-0.5390497,-0.4042524,0,0,False
2024-05-14 06:52:22.746,2024-05-14 06:52:22.746,32.00699,-0.456955,-0.3872174,-0.607656,-0.2524925,0,0,False
2024-05-14 06:52:22.801,2024-05-14 06:52:22.801,31.95236,-0.4274295,-0.1376089,-0.6050996,-0.2199958,0,0,False
2024-05-14 06:52:22.855,2024-05-14 06:52:22.855,31.8983,-0.4281845,0.1451663,-0.5965309,-0.06193341,0,0,False
2024-05-14 06:52:22.910,2024-05-14 06:52:22.910,31.84408,-0.5293791,0.3114236,-0.6355141,-0.06272236,0,0,False
2024-05-14 06:52:22.962,2024-05-14 06:52:22.962,31.79128,-0.5443113,0.4562897,-0.6359364,0.0785279,0,0,False
2024-05-14 06:52:23.018,2024-05-14 06:52:23.018,31.73526,-0.558334,0.6076323,-0.6373715,0.11805,0,0,False
2024-05-14 06:52:23.067,2024-05-14 06:52:23.067,31.68636,-0.4911624,0.7575969,-0.488923,0.1880677,0,0,False
2024-05-14 06:52:23.120,2024-05-14 06:52:23.120,31.6329,-0.4449667,0.848003,-0.4112045,0.2349965,0,0,False
2024-05-14 06:52:23.178,2024-05-14 06:52:23.178,31.57601,-0.4103052,0.8457813,-0.3476843,0.227082,0,0,False
2024-05-14 06:52:23.234,2024-05-14 06:52:23.234,31.51967,-0.2944106,0.9253585,-0.07122824,0.2315411,0,0,False
2024-05-14 06:52:23.296,2024-05-14 06:52:23.296,31.45768,-0.08349545,0.9186457,0.05356044,0.1821515,0,0,False
2024-05-14 06:52:23.346,2024-05-14 06:52:23.346,31.40725,0.1069925,0.8313903,0.1607233,0.2163866,0,0,False
2024-05-14 06:52:23.396,2024-05-14 06:52:23.396,31.35782,0.1400678,0.8322791,0.1607233,0.2163866,0,0,False
2024-05-14 06:52:23.453,2024-05-14 06:52:23.453,31.3008,0.2821704,0.8382766,0.1607233,0.2163866,0,0,False
